SPTL_price,SCHQ_price,VGLT_price,TLT_price,SPTL_price_chg,SCHQ_price_chg,VGLT_price_chg,TLT_price_chg,TLT/SPTL,TLT/SCHQ,TLT/VGLT,TLT/TLT,TLT/SPTL_moving_avg,TLT/SCHQ_moving_avg,TLT/VGLT_moving_avg,TLT/TLT_moving_avg,TLT/SPTL_prev_moving_avg,TLT/SCHQ_prev_moving_avg,TLT/VGLT_prev_moving_avg,TLT/TLT_prev_moving_avg,SPTL_scaled_price,SCHQ_scaled_price,VGLT_scaled_price,TLT_scaled_price,SPTL_scaled_comm,SCHQ_scaled_comm,VGLT_scaled_comm,TLT_scaled_comm,SPTL_scaled_price_minus_comm,SCHQ_scaled_price_minus_comm,VGLT_scaled_price_minus_comm,TLT_scaled_price_minus_comm,SPTL_scaled_price_plus_comm,SCHQ_scaled_price_plus_comm,VGLT_scaled_price_plus_comm,TLT_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPTL_shs_per_unit,SCHQ_shs_per_unit,VGLT_shs_per_unit,TLT_shs_per_unit,SPTL_current_shs,SCHQ_current_shs,VGLT_current_shs,TLT_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPTL_tgt_shs,SCHQ_tgt_shs,VGLT_tgt_shs,TLT_tgt_shs,SPTL_tgt_inv_amt,SCHQ_tgt_inv_amt,VGLT_tgt_inv_amt,TLT_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPTL_shs_to_trade,SCHQ_shs_to_trade,VGLT_shs_to_trade,TLT_shs_to_trade,SPTL_shs_to_buy,SCHQ_shs_to_buy,VGLT_shs_to_buy,TLT_shs_to_buy,SPTL_shs_to_sell,SCHQ_shs_to_sell,VGLT_shs_to_sell,TLT_shs_to_sell,SPTL_daily_comm,SCHQ_daily_comm,VGLT_daily_comm,TLT_daily_comm,daily_comm,SPTL_daily_profit,SCHQ_daily_profit,VGLT_daily_profit,TLT_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
26.36,31.54,55.55,86.95,-0.1700000000000017,-0.19000000000000128,-0.3300000000000054,-0.5,3.2985584218512902,2.756816740646798,1.5652565256525655,1.0,3.2996460940550265,2.7583359185475333,1.5662074412651115,1.0,3.300097773174084,2.758831443987191,1.5664428226369043,1.0,86.99057730086885,87.013543743356,87.01589879748003,86.95,0.01650048886587042,0.013794157219935954,0.007832214113184521,0.005,86.97407681200298,86.99974958613606,87.00806658336685,86.94500000000001,87.00707778973472,87.02733790057593,87.02373101159321,86.955,86.955,87.00806658336685,0.053066583366856435,0.000610311482080005,TLT,VGLT,2026-03-18,False,3795.0,3173.0,1801.0,1150.0,-3776.0,0.0,0.0,1144.0,TLT,SPTL,0.019076812002978727,0.00021939979301873177,1.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1801.0,1150.0,-100177.28,0.0,0.0,100042.8,200220.08000000002,-134.47999999999593,3776.0,0.0,-1801.0,6.0,3776.0,0.0,0.0,6.0,-0.0,-0.0,1801.0,-0.0,-18.88,-0.0,-9.005,-0.03,-27.915,641.9200000000064,-0.0,-0.0,-572.0,69.92000000000644,42.00500000000644,450.0650000000226
26.5,31.7,55.82,87.49,0.14000000000000057,0.16000000000000014,0.2700000000000031,0.539999999999992,3.301509433962264,2.75993690851735,1.567359369401648,1.0,3.299354164358584,2.758155425884494,1.566153690760459,1.0,3.2996460940550265,2.7583359185475333,1.5662074412651115,1.0,87.4406214924582,87.4392486179568,87.42569937141852,87.49,0.016498230470275134,0.013791679592737667,0.007831037206325558,0.005,87.42412326198793,87.42545693836406,87.41786833421219,87.485,87.45711972292848,87.45304029754955,87.43353040862485,87.49499999999999,87.43353040862485,87.485,0.05146959137515239,0.0005882911347028506,VGLT,TLT,2026-03-19,False,3771.0,3153.0,1790.0,1143.0,0.0,0.0,-1801.0,1150.0,TLT,VGLT,-0.07713166578780317,-0.0008816055067756678,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-100045.54999999999,99992.5,200038.05,-53.04999999998836,0.0,0.0,1801.0,-1150.0,0.0,0.0,1801.0,0.0,-0.0,-0.0,-0.0,1150.0,-0.0,-0.0,-9.005,-5.75,-14.755,0.0,0.0,-486.2700000000056,620.9999999999909,134.7299999999853,119.9749999999853,570.0400000000079
26.0,31.11,54.78,85.83,-0.5,-0.5899999999999999,-1.0399999999999991,-1.6599999999999966,3.301153846153846,2.758919961427194,1.566812705366922,1.0,3.2992717139609042,2.7580411817776036,1.5661299125814738,1.0,3.299354164358584,2.758155425884494,1.566153690760459,1.0,85.78320827332318,85.8062152992666,85.79389917985795,85.83,0.016496770821792923,0.01379077712942247,0.007830768453802294,0.005,85.7667115025014,85.79242452213717,85.78606841140414,85.825,85.79970504414497,85.82000607639603,85.80172994831175,85.835,85.79970504414497,85.825,0.025294955855031276,0.00029470995986288334,SPTL,TLT,2026-03-20,False,3844.0,3213.0,1825.0,1165.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,570.0400000000079
26.17,31.29,55.12,86.39,0.1700000000000017,0.17999999999999972,0.3399999999999963,0.5600000000000023,3.3011081390905614,2.7609459891339085,1.5673076923076923,1.0,3.298778600489449,2.75771074971206,1.5659313817770688,1.0,3.2992717139609042,2.7580411817776036,1.5661299125814738,1.0,86.34194075435687,86.29910857782122,86.32508078149084,86.39,0.016496358569804522,0.013790205908888018,0.007830649562907369,0.005,86.32544439578706,86.28531837191233,86.31725013192793,86.385,86.35843711292668,86.3128987837301,86.33291143105374,86.395,86.3128987837301,86.385,0.07210121626989974,0.0008346014153246873,SCHQ,TLT,2026-03-23,False,3821.0,3194.0,1814.0,1158.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCHQ,TLT,0.0,3194.0,0.0,-1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194.0,0.0,-1158.0,0.0,3194.0,0.0,0.0,-0.0,-0.0,-0.0,1158.0,-0.0,-15.97,-0.0,-5.79,-21.76,0.0,0.0,0.0,0.0,0.0,-21.76,548.2800000000079
26.06,31.18,54.9,86.01,-0.11000000000000298,-0.10999999999999943,-0.21999999999999886,-0.37999999999999545,3.3004604758250196,2.7584990378447727,1.5666666666666669,1.0,3.2986825388722503,2.7576856534965373,1.5659343394818896,1.0,3.298778600489449,2.75771074971206,1.5659313817770688,1.0,85.96617032875503,85.98542117602203,85.96963285956107,86.01,0.016493893002447243,0.013788553748560299,0.007829656908885345,0.005,85.94967643575258,85.97163262227348,85.96180320265219,86.00500000000001,85.98266422175747,85.99920972977058,85.97746251646996,86.015,85.97746251646996,86.00500000000001,0.02753748353005392,0.00032016606824850503,VGLT,TLT,2026-03-24,False,3836.0,3207.0,1821.0,1163.0,0.0,3194.0,0.0,-1158.0,SCHQ,TLT,0.005790270229425687,6.732089558685835e-05,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,99940.26,0.0,-100039.62,199979.88,-99.36000000000058,0.0,-3194.0,0.0,1158.0,0.0,0.0,0.0,1158.0,-0.0,3194.0,-0.0,-0.0,-0.0,-15.97,-0.0,-5.79,-21.76,-0.0,-351.3399999999982,-0.0,440.03999999999473,88.69999999999652,66.93999999999652,615.2200000000045
26.3,31.45,55.39,86.84,0.240000000000002,0.2699999999999996,0.490000000000002,0.8299999999999983,3.3019011406844108,2.76120826709062,1.5677920202202564,1.0,3.2994208570994816,2.7582214074668263,1.566268299134077,1.0,3.2986825388722503,2.7576856534965373,1.5659343394818896,1.0,86.75535077234018,86.72921380246609,86.73710306390187,86.84,0.01649341269436125,0.013788428267482687,0.007829671697409448,0.005,86.73885735964582,86.7154253741986,86.72927339220446,86.83500000000001,86.77184418503454,86.74300223073358,86.74493273559928,86.845,86.74300223073358,86.83500000000001,0.09199776926642755,0.0010593939344360611,SCHQ,TLT,2026-03-25,False,3800.0,3177.0,1804.0,1152.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCHQ,TLT,0.0,3177.0,0.0,-1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.0,0.0,-1152.0,0.0,3177.0,0.0,0.0,-0.0,-0.0,-0.0,1152.0,-0.0,-15.885,-0.0,-5.76,-21.645,0.0,0.0,0.0,0.0,0.0,-21.645,593.5750000000045
26.09,31.2,54.94,86.11,-0.21000000000000085,-0.25,-0.45000000000000284,-0.730000000000004,3.3004982752012264,2.7599358974358976,1.5673461958500183,1.0,3.299664086212323,2.7585573109980546,1.5664412625534623,1.0,3.2994208570994816,2.7582214074668263,1.566268299134077,1.0,86.08189016172548,86.05650791296497,86.0507803544262,86.11,0.01649710428549741,0.013791107037334133,0.007831341495670385,0.005,86.06539305743999,86.04271680592764,86.04294901293052,86.105,86.09838726601097,86.07029902000231,86.05861169592187,86.115,86.05861169592187,86.105,0.046388304078135434,0.0005387098371633426,VGLT,TLT,2026-03-26,False,3831.0,3202.0,1818.0,1161.0,0.0,3177.0,0.0,-1152.0,SCHQ,TLT,0.0347009799976945,0.0004029843223515794,1.0,False,False,False,-1.0,SCHQ,TLT,0.0,3202.0,0.0,-1161.0,0.0,99916.65,0.0,-100039.68000000001,199956.33000000002,-123.03000000001339,0.0,25.0,0.0,-9.0,0.0,25.0,0.0,0.0,-0.0,-0.0,-0.0,9.0,-0.0,-0.125,-0.0,-0.045,-0.16999999999999998,-0.0,-794.25,-0.0,840.9600000000046,46.710000000004584,46.54000000000458,640.1150000000091
25.98,31.04,54.7,85.64,-0.10999999999999943,-0.16000000000000014,-0.23999999999999488,-0.46999999999999886,3.2963818321785987,2.759020618556701,1.5656307129798903,1.0,3.29950044016189,2.7588542773123232,1.5664841674560814,1.0,3.299664086212323,2.7585573109980546,1.5664412625534623,1.0,85.72527295979616,85.62561893337961,85.68433706167438,85.64,0.016498320431061614,0.013792786554990274,0.007832206312767312,0.005,85.70877463936509,85.61182614682463,85.67650485536161,85.635,85.74177128022723,85.6394117199346,85.69216926798715,85.645,85.6394117199346,85.70877463936509,0.069362919430489,0.0008099360045596567,SCHQ,SPTL,2026-03-27,False,3854.0,3222.0,1830.0,1168.0,0.0,3202.0,0.0,-1161.0,SCHQ,TLT,0.0,0.0,-1.0,True,False,False,1.0,SCHQ,SPTL,-3854.0,3222.0,0.0,0.0,0.0,99902.4,0.0,-99973.71,199876.11,-71.31000000001222,-3854.0,20.0,0.0,1161.0,0.0,20.0,0.0,1161.0,3854.0,-0.0,-0.0,-0.0,-19.27,-0.1,-0.0,-5.805,-25.175,-0.0,-512.3200000000005,-0.0,545.6699999999987,33.349999999998204,8.174999999998203,648.2900000000074
26.29,31.44,55.37,86.78,0.3099999999999987,0.40000000000000213,0.6699999999999946,1.1400000000000006,3.3008748573602134,2.760178117048346,1.5672746974896155,1.0,3.299871479773148,2.7591528351442527,1.5666407215856535,1.0,3.29950044016189,2.7588542773123232,1.5664841674560814,1.0,86.74386657185609,86.73837847869945,86.73622835204323,86.78,0.01649750220080945,0.013794271386561616,0.007832420837280408,0.005,86.72736906965528,86.72458420731289,86.72839593120595,86.775,86.7603640740569,86.752172750086,86.7440607728805,86.785,86.7440607728805,86.775,0.0309392271195037,0.0003565248573346819,VGLT,TLT,2026-03-30,False,3801.0,3178.0,1805.0,1152.0,-3854.0,3222.0,0.0,0.0,SCHQ,SPTL,-0.024803680430721897,-0.00028582254471908156,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,-100126.92,100010.87999999999,0.0,0.0,200137.8,-116.04000000000815,3854.0,-3222.0,0.0,0.0,3854.0,0.0,0.0,0.0,-0.0,3222.0,-0.0,-0.0,-19.27,-16.11,-0.0,-0.0,-35.379999999999995,-1194.739999999995,1288.8000000000068,0.0,0.0,94.06000000001177,58.68000000001177,706.9700000000191
26.3,31.43,55.36,86.69,0.010000000000001563,-0.010000000000001563,-0.00999999999999801,-0.09000000000000341,3.2961977186311784,2.758192809417754,1.5659320809248554,1.0,3.299864414093861,2.7593654347119343,1.566737866686013,1.0,3.299871479773148,2.7591528351442527,1.5666407215856535,1.0,86.7866199180338,86.72017360858386,86.72923034698178,86.69,0.01649935739886574,0.013795764175721264,0.007833203607928267,0.005,86.77012056063492,86.70637784440814,86.72139714337385,86.685,86.80311927543266,86.73396937275959,86.73706355058971,86.695,86.695,86.77012056063492,0.07512056063492878,0.000866542399756936,TLT,SPTL,2026-03-31,False,3808.0,3184.0,1808.0,1154.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,TLT,SPTL,-3808.0,0.0,0.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,-3808.0,0.0,0.0,1154.0,0.0,0.0,0.0,1154.0,3808.0,-0.0,-0.0,-0.0,-19.04,-0.0,-0.0,-5.7700000000000005,-24.81,0.0,-0.0,-0.0,-0.0,0.0,-24.81,682.1600000000192
26.17,31.29,55.1,86.26,-0.129999999999999,-0.14000000000000057,-0.259999999999998,-0.4299999999999926,3.296140619029423,2.756791307126878,1.5655172413793104,1.0,3.299622633811674,2.7593628913599426,1.5667639382586878,1.0,3.299864414093861,2.7593654347119343,1.566737866686013,1.0,86.35745171683635,86.34054445213643,86.32725645439932,86.26,0.016499322070469304,0.013796827173559671,0.007833689333430064,0.005,86.34095239476588,86.32674762496286,86.3194227650659,86.25500000000001,86.37395103890682,86.35434127930999,86.33509014373274,86.265,86.265,86.34095239476588,0.07595239476587778,0.0008805053879651957,TLT,SPTL,2026-04-01,True,3825.0,3198.0,1816.0,1159.0,-3808.0,0.0,0.0,1154.0,TLT,SPTL,0.07595239476587778,0.0008805053879651957,1.0,True,False,False,1.0,TLT,SPTL,-3825.0,0.0,0.0,1159.0,-100150.40000000001,0.0,0.0,100040.26,200190.66,-110.14000000001397,-17.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,17.0,-0.0,-0.0,-0.0,-0.085,-0.0,-0.0,-0.025,-0.11000000000000001,495.0399999999962,-0.0,-0.0,-496.2199999999915,-1.1799999999952888,-1.289999999995289,680.8700000000239
26.29,31.45,55.37,86.79,0.11999999999999744,0.16000000000000014,0.269999999999996,0.5300000000000011,3.3012552301255234,2.7596184419713836,1.5674553007043528,1.0,3.299597213428,2.7593310447053456,1.5667735313889581,1.0,3.299622633811674,2.7593628913599426,1.5667639382586878,1.0,86.74707904290891,86.7819629332702,86.75171926138354,86.79,0.01649811316905837,0.013796814456799714,0.00783381969129344,0.005,86.73058092973984,86.7681661188134,86.74388544169224,86.78500000000001,86.76357715607797,86.79575974772699,86.75955308107484,86.795,86.75955308107484,86.78500000000001,0.02544691892516937,0.00029320104764568925,VGLT,TLT,2026-04-02,False,3801.0,3179.0,1805.0,1152.0,-3825.0,0.0,0.0,1159.0,TLT,SPTL,-0.0644190702601577,-0.0007422406989302649,1.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,-100100.25,0.0,0.0,99975.34000000001,200075.59000000003,-124.90999999998894,3825.0,0.0,0.0,-1159.0,3825.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1159.0,-19.125,-0.0,-0.0,-5.795,-24.92,-458.9999999999902,0.0,0.0,614.2700000000013,155.27000000001112,130.3500000000111,811.220000000035
26.27,31.41,55.3,86.65,-0.019999999999999574,-0.03999999999999915,-0.07000000000000028,-0.14000000000000057,3.2984392843547776,2.7586755810251513,1.5669077757685355,1.0,3.2993257572480927,2.759306606665141,1.5667830384291193,1.0,3.299597213428,2.7593310447053456,1.5667735313889581,1.0,86.68041879675356,86.67058811419491,86.64257628580938,86.65,0.01649798606714,0.013796655223526728,0.007833867656944792,0.005,86.66392081068642,86.65679145897138,86.63474241815244,86.64500000000001,86.6969167828207,86.68438476941844,86.65041015346632,86.655,86.65041015346632,86.66392081068642,0.013510657220095368,0.00015592218372874054,VGLT,SPTL,2026-04-06,False,3808.0,3184.0,1808.0,1154.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,811.220000000035
26.26,31.39,55.3,86.64,-0.00999999999999801,-0.019999999999999574,0.0,-0.010000000000005116,3.299314546839299,2.760114686205798,1.5667269439421339,1.0,3.2991463980229674,2.75922347637233,1.5667249635925635,1.0,3.2993257572480927,2.759306606665141,1.5667830384291193,1.0,86.64029438533493,86.61463438321877,86.64310202513029,86.64,0.016496628786240464,0.013796533033325705,0.007833915192145597,0.005,86.62379775654868,86.60083785018544,86.63526810993814,86.635,86.65679101412117,86.6284309162521,86.65093594032244,86.645,86.6284309162521,86.63526810993814,0.006837193686038745,7.891497790903445e-05,SCHQ,VGLT,2026-04-07,False,3807.0,3184.0,1808.0,1154.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,811.220000000035
26.35,31.51,55.5,86.92,0.08999999999999986,0.120000000000001,0.20000000000000284,0.28000000000000114,3.298671726755218,2.758489368454459,1.5661261261261261,1.0,3.298967523115987,2.759222509433299,1.5666709095385094,1.0,3.2991463980229674,2.75922347637233,1.5667249635925635,1.0,86.93250758790519,86.94313174049212,86.95323547938727,86.92,0.016495731990114837,0.01379611738186165,0.007833624817962818,0.005,86.91601185591507,86.92933562311026,86.94540185456931,86.915,86.94900331989531,86.95692785787398,86.96106910420524,86.925,86.925,86.94540185456931,0.020401854569314537,0.00023471990990927907,TLT,VGLT,2026-04-08,False,3794.0,3173.0,1802.0,1150.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.220000000035
26.31,31.46,55.4,86.7,-0.0400000000000027,-0.05000000000000071,-0.10000000000000142,-0.21999999999999886,3.295324971493729,2.7558804831532107,1.5649819494584838,1.0,3.2983099061969186,2.7586897310395577,1.5663899024623322,1.0,3.298967523115987,2.759222509433299,1.5666709095385094,1.0,86.79583553318162,86.80514014677159,86.79356838843341,86.7,0.016494837615579936,0.013796112547166495,0.007833354547692547,0.005,86.77934069556603,86.79134403422442,86.78573503388571,86.69500000000001,86.8123303707972,86.81893625931876,86.80140174298111,86.705,86.705,86.79134403422442,0.0863440342244246,0.000995894281711933,TLT,SCHQ,2026-04-09,False,3804.0,3181.0,1806.0,1153.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,TLT,SCHQ,0.0,-3181.0,0.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3181.0,0.0,1153.0,0.0,0.0,0.0,1153.0,-0.0,3181.0,-0.0,-0.0,-0.0,-15.905000000000001,-0.0,-5.765,-21.67,-0.0,-0.0,-0.0,-0.0,0.0,-21.67,789.5500000000351
26.24,31.37,55.26,86.49,-0.07000000000000028,-0.08999999999999986,-0.14000000000000057,-0.21000000000000796,3.2961128048780486,2.7570927637870573,1.5651465798045603,1.0,3.2978713591646005,2.758405417674674,1.5661699408577863,1.0,3.2983099061969186,2.7586897310395577,1.5663899024623322,1.0,86.54765193860713,86.54009686271093,86.55870601006848,86.49,0.016491549530984594,0.013793448655197788,0.007831949512311661,0.005,86.53116038907615,86.52630341405573,86.55087406055617,86.485,86.56414348813811,86.55389031136612,86.56653795958078,86.49499999999999,86.49499999999999,86.55087406055617,0.05587406055617805,0.0006460175807165921,TLT,VGLT,2026-04-10,False,3813.0,3189.0,1811.0,1156.0,0.0,-3181.0,0.0,1153.0,TLT,SCHQ,0.031303414055741996,0.0003619310215717655,1.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1811.0,1156.0,0.0,-100074.26000000001,0.0,99965.1,200039.36000000002,-109.16000000000349,0.0,3181.0,-1811.0,3.0,0.0,3181.0,0.0,3.0,-0.0,-0.0,1811.0,-0.0,-0.0,-15.905000000000001,-9.055,-0.015,-24.975,-0.0,286.28999999999957,-0.0,-242.13000000000918,44.15999999999039,19.18499999999039,808.7350000000255
26.33,31.47,55.43,86.75,0.08999999999999986,0.09999999999999787,0.1700000000000017,0.2600000000000051,3.2947208507406005,2.7565935811884335,1.5650369835828974,1.0,3.297705261020801,2.758162713937847,1.5661105679180871,1.0,3.2978713591646005,2.758405417674674,1.5661699408577863,1.0,86.83295288680392,86.80701849422199,86.81279982174709,86.75,0.016489356795823,0.013792027088373371,0.007830849704288932,0.005,86.81646353000811,86.79322646713362,86.8049689720428,86.745,86.84944224359974,86.82081052131036,86.82063067145138,86.755,86.755,86.81646353000811,0.06146353000811189,0.0007085133142145462,TLT,SPTL,2026-04-13,False,3802.0,3180.0,1806.0,1153.0,0.0,0.0,-1811.0,1156.0,TLT,VGLT,0.04996897204280515,0.0005760112051043821,1.0,True,False,False,1.0,TLT,SPTL,-3802.0,0.0,0.0,1153.0,0.0,0.0,-100075.86,99982.43999999999,200058.3,-93.4200000000128,-3802.0,0.0,1811.0,-3.0,0.0,0.0,1811.0,0.0,3802.0,-0.0,-0.0,3.0,-19.01,-0.0,-9.055,-0.015,-28.080000000000002,0.0,0.0,-307.8700000000031,300.5600000000059,-7.30999999999716,-35.38999999999716,773.3450000000283
26.46,31.64,55.71,87.21,0.13000000000000256,0.1700000000000017,0.28000000000000114,0.45999999999999375,3.2959183673469385,2.7563211125158027,1.5654281098546041,1.0,3.2972096120194734,2.757777013484593,1.5659259091545858,1.0,3.297705261020801,2.758162713937847,1.5661105679180871,1.0,87.2572812066104,87.26826826899348,87.24801973871664,87.21,0.016488526305104004,0.013790813569689236,0.007830552839590436,0.005,87.24079268030529,87.2544774554238,87.24018918587704,87.205,87.27376973291551,87.28205908256317,87.25585029155623,87.21499999999999,87.21499999999999,87.2544774554238,0.03947745542380687,0.0004526712008233789,TLT,SCHQ,2026-04-14,False,3782.0,3164.0,1796.0,1147.0,-3802.0,0.0,0.0,1153.0,TLT,SPTL,0.02579268030530102,0.00029575370147117325,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,-100106.65999999999,0.0,0.0,100022.75,200129.40999999997,-83.90999999998894,3802.0,0.0,0.0,-1153.0,3802.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1153.0,-19.01,-0.0,-0.0,-5.765,-24.775000000000002,-494.2600000000097,0.0,0.0,530.3799999999928,36.11999999998312,11.34499999998312,784.6900000000114
26.35,31.51,55.49,86.83,-0.10999999999999943,-0.129999999999999,-0.21999999999999886,-0.37999999999999545,3.295256166982922,2.75563313233894,1.5647864480086502,1.0,3.297115456854648,2.7575210457767114,1.5658113458629654,1.0,3.2972096120194734,2.757777013484593,1.5659259091545858,1.0,86.88147327671312,86.89755369489953,86.89322869898797,86.83,0.016486048060097368,0.013788885067422966,0.00782962954577293,0.005,86.86498722865302,86.8837648098321,86.8853990694422,86.825,86.89795932477323,86.91134257996696,86.90105832853374,86.835,86.835,86.8853990694422,0.05039906944220718,0.0005804338298077529,TLT,VGLT,2026-04-15,False,3798.0,3177.0,1804.0,1152.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,784.6900000000114
26.2,31.34,55.19,86.28,-0.15000000000000213,-0.1700000000000017,-0.30000000000000426,-0.5499999999999972,3.2931297709923664,2.7530312699425656,1.5633266896176845,1.0,3.2968143720509424,2.75714504205828,1.5655922906868027,1.0,3.297115456854648,2.7575210457767114,1.5658113458629654,1.0,86.38442496959178,86.42070957464213,86.41712817817707,86.28,0.01648557728427324,0.013787605228883558,0.007829056729314828,0.005,86.3679393923075,86.40692196941325,86.40929912144775,86.275,86.40091054687605,86.43449717987102,86.42495723490639,86.285,86.285,86.40929912144775,0.12429912144774846,0.0014406481391718645,TLT,VGLT,2026-04-16,False,3821.0,3196.0,1815.0,1159.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1815.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1815.0,1159.0,0.0,0.0,0.0,1159.0,-0.0,-0.0,1815.0,-0.0,-0.0,-0.0,-9.075000000000001,-5.795,-14.870000000000001,-0.0,-0.0,-0.0,-0.0,0.0,-14.870000000000001,769.8200000000114
26.44,31.6,55.65,87.07,0.240000000000002,0.26000000000000156,0.46000000000000085,0.789999999999992,3.293116490166414,2.755379746835443,1.5646001796945193,1.0,3.2960004980550317,2.756721172544686,1.5653067785858195,1.0,3.2968143720509424,2.75714504205828,1.5655922906868027,1.0,87.16777199702692,87.12578332904165,87.12521097672057,87.07,0.01648407186025471,0.0137857252102914,0.007827961453434014,0.005,87.15128792516667,87.11199760383136,87.11738301526714,87.065,87.18425606888717,87.13956905425195,87.133038938174,87.07499999999999,87.07499999999999,87.15128792516667,0.0762879251666817,0.0008761677405154669,TLT,SPTL,2026-04-17,False,3788.0,3168.0,1799.0,1149.0,0.0,0.0,-1815.0,1159.0,TLT,VGLT,0.042383015267148494,0.000486769441451114,1.0,True,False,False,1.0,TLT,SPTL,-3788.0,0.0,0.0,1149.0,0.0,0.0,-100169.84999999999,99998.52,200168.37,-171.3299999999872,-3788.0,0.0,1815.0,-10.0,0.0,0.0,1815.0,0.0,3788.0,-0.0,-0.0,10.0,-18.94,-0.0,-9.075000000000001,-0.05,-28.065,0.0,0.0,-834.9000000000016,915.6099999999908,80.70999999998924,52.64499999998924,822.4650000000006
