SPHY_price,SCYB_price,HYLB_price,USHY_price,HYG_price,JNK_price,SPHY_price_chg,SCYB_price_chg,HYLB_price_chg,USHY_price_chg,HYG_price_chg,JNK_price_chg,JNK/SPHY,JNK/SCYB,JNK/HYLB,JNK/USHY,JNK/HYG,JNK/JNK,JNK/SPHY_moving_avg,JNK/SCYB_moving_avg,JNK/HYLB_moving_avg,JNK/USHY_moving_avg,JNK/HYG_moving_avg,JNK/JNK_moving_avg,JNK/SPHY_prev_moving_avg,JNK/SCYB_prev_moving_avg,JNK/HYLB_prev_moving_avg,JNK/USHY_prev_moving_avg,JNK/HYG_prev_moving_avg,JNK/JNK_prev_moving_avg,SPHY_scaled_price,SCYB_scaled_price,HYLB_scaled_price,USHY_scaled_price,HYG_scaled_price,JNK_scaled_price,SPHY_scaled_comm,SCYB_scaled_comm,HYLB_scaled_comm,USHY_scaled_comm,HYG_scaled_comm,JNK_scaled_comm,SPHY_scaled_price_minus_comm,SCYB_scaled_price_minus_comm,HYLB_scaled_price_minus_comm,USHY_scaled_price_minus_comm,HYG_scaled_price_minus_comm,JNK_scaled_price_minus_comm,SPHY_scaled_price_plus_comm,SCYB_scaled_price_plus_comm,HYLB_scaled_price_plus_comm,USHY_scaled_price_plus_comm,HYG_scaled_price_plus_comm,JNK_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPHY_shs_per_unit,SCYB_shs_per_unit,HYLB_shs_per_unit,USHY_shs_per_unit,HYG_shs_per_unit,JNK_shs_per_unit,SPHY_current_shs,SCYB_current_shs,HYLB_current_shs,USHY_current_shs,HYG_current_shs,JNK_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPHY_tgt_shs,SCYB_tgt_shs,HYLB_tgt_shs,USHY_tgt_shs,HYG_tgt_shs,JNK_tgt_shs,SPHY_tgt_inv_amt,SCYB_tgt_inv_amt,HYLB_tgt_inv_amt,USHY_tgt_inv_amt,HYG_tgt_inv_amt,JNK_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPHY_shs_to_trade,SCYB_shs_to_trade,HYLB_shs_to_trade,USHY_shs_to_trade,HYG_shs_to_trade,JNK_shs_to_trade,SPHY_shs_to_buy,SCYB_shs_to_buy,HYLB_shs_to_buy,USHY_shs_to_buy,HYG_shs_to_buy,JNK_shs_to_buy,SPHY_shs_to_sell,SCYB_shs_to_sell,HYLB_shs_to_sell,USHY_shs_to_sell,HYG_shs_to_sell,JNK_shs_to_sell,SPHY_daily_comm,SCYB_daily_comm,HYLB_daily_comm,USHY_daily_comm,HYG_daily_comm,JNK_daily_comm,daily_comm,SPHY_daily_profit,SCYB_daily_profit,HYLB_daily_profit,USHY_daily_profit,HYG_daily_profit,JNK_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
23.79,26.58,36.91,37.55,80.8,97.34,0.08999999999999986,0.10999999999999943,0.11999999999999744,0.10999999999999943,0.2599999999999909,0.35999999999999943,4.091635140815469,3.662151993980437,2.637225684096451,2.592276964047936,1.2047029702970298,1.0,4.092703891484677,3.666476459625584,2.6378070295129286,2.5924835006255496,1.2052558575268124,1.0,4.093104135792393,3.6671909858945826,2.638047694409582,2.5925917935965863,1.2053883272955284,1.0,97.37494739050102,97.47393640507799,97.37034040065767,97.35182184955181,97.3953768454787,97.34,0.020465520678961964,0.018335954929472913,0.013190238472047911,0.012962958967982932,0.006026941636477642,0.005,97.35448186982205,97.45560045014852,97.35715016218562,97.33885889058382,97.38934990384222,97.33500000000001,97.39541291117999,97.49227236000746,97.38353063912972,97.3647848085198,97.40140378711517,97.345,97.345,97.45560045014852,0.11060045014852449,0.0011362281708293042,JNK,SCYB,2025-10-15,False,4204.0,3766.0,2709.0,2663.0,1238.0,1027.0,0.0,0.0,0.0,0.0,-1243.0,1031.0,JNK,HYG,0.044349903842217486,0.0004556184902631753,1.0,True,False,False,1.0,JNK,SCYB,0.0,-3766.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0,-100111.22,99986.38,200097.6,-124.83999999999651,0.0,-3766.0,0.0,0.0,1243.0,-4.0,0.0,0.0,0.0,0.0,1243.0,0.0,-0.0,3766.0,-0.0,-0.0,-0.0,4.0,-0.0,-18.830000000000002,-0.0,-0.0,-6.215,-0.02,-25.065,0.0,0.0,0.0,0.0,-323.1799999999887,371.1599999999994,47.980000000010705,22.915000000010703,2633.7950000000637
23.73,26.49,36.8,37.45,80.51,97.04,-0.05999999999999872,-0.08999999999999986,-0.10999999999999943,-0.09999999999999432,-0.28999999999999204,-0.29999999999999716,4.089338390223346,3.663269158172896,2.6369565217391306,2.591188251001335,1.205316109800025,1.0,4.092111922701725,3.6657856996248968,2.6375318945621458,2.592123463720897,1.2052017771686214,1.0,4.092703891484677,3.666476459625584,2.6378070295129286,2.5924835006255496,1.2052558575268124,1.0,97.1198633449314,97.12496141548172,97.07129868607576,97.08850709842683,97.03514908948367,97.04,0.020463519457423387,0.01833238229812792,0.013189035147564643,0.012962417503127748,0.006026279287634062,0.005,97.09939982547398,97.1066290331836,97.0581096509282,97.0755446809237,97.02912281019603,97.03500000000001,97.14032686438883,97.14329379777985,97.08448772122333,97.10146951592996,97.0411753687713,97.045,97.0411753687713,97.1066290331836,0.0654536644122885,0.000674501900373954,HYG,SCYB,2025-10-16,False,4220.0,3780.0,2720.0,2673.0,1243.0,1031.0,0.0,-3766.0,0.0,0.0,0.0,1027.0,JNK,SCYB,0.061629033183592696,0.0006350889652060253,1.0,True,False,False,1.0,HYG,SCYB,0.0,-3780.0,0.0,0.0,1243.0,0.0,0.0,-100100.28,0.0,0.0,0.0,99968.18000000001,200068.46000000002,-132.09999999999127,0.0,-14.0,0.0,0.0,1243.0,-1027.0,0.0,0.0,0.0,0.0,1243.0,0.0,-0.0,14.0,-0.0,-0.0,-0.0,1027.0,-0.0,-0.07,-0.0,-0.0,-6.215,-5.135,-11.42,-0.0,338.9399999999995,-0.0,-0.0,-0.0,-308.09999999999707,30.84000000000242,19.420000000002418,2653.215000000066
23.78,26.55,36.87,37.54,80.72,97.24,0.05000000000000071,0.060000000000002274,0.07000000000000028,0.0899999999999963,0.20999999999999375,0.19999999999998863,4.08915054667788,3.6625235404896417,2.637374559262273,2.5903036760788494,1.2046580773042617,1.0,4.091661164685767,3.665057631987114,2.637337587693897,2.591856145774113,1.2050960856412545,1.0,4.092111922701725,3.6657856996248968,2.6375318945621458,2.592123463720897,1.2052017771686214,1.0,97.31042152184702,97.32661032504102,97.2458009525063,97.30831482808247,97.28388745305112,97.24,0.020460559613508626,0.018328928498124484,0.013187659472810729,0.012960617318604485,0.006026008885843107,0.005,97.28996096223351,97.3082813965429,97.2326132930335,97.29535421076388,97.27786144416528,97.235,97.33088208146053,97.34493925353914,97.2589886119791,97.32127544540107,97.28991346193696,97.24499999999999,97.24499999999999,97.3082813965429,0.0632813965429051,0.0006507753655173293,JNK,SCYB,2025-10-17,False,4207.0,3768.0,2711.0,2665.0,1239.0,1028.0,0.0,-3780.0,0.0,0.0,1243.0,0.0,HYG,SCYB,0.018367934605933556,0.0001888927869799831,1.0,True,False,False,1.0,JNK,SCYB,0.0,-3768.0,0.0,0.0,0.0,1028.0,0.0,-100132.2,0.0,0.0,100073.93000000001,0.0,200206.13,-58.26999999998952,0.0,12.0,0.0,0.0,-1243.0,1028.0,0.0,12.0,0.0,0.0,0.0,1028.0,-0.0,-0.0,-0.0,-0.0,1243.0,-0.0,-0.0,-0.06,-0.0,-0.0,-6.215,-5.14,-11.415,0.0,-226.8000000000086,0.0,0.0,261.02999999999224,0.0,34.22999999998365,22.814999999983648,2676.0300000000498
23.81,26.59,36.94,37.6,80.88,97.45,0.029999999999997584,0.03999999999999915,0.07000000000000028,0.060000000000002274,0.1599999999999966,0.21000000000000796,4.092818143637127,3.6649116209101167,2.6380617217108826,2.591755319148936,1.2048714144411474,1.0,4.091665061333275,3.66449307118656,2.6372293039905945,2.5916807864945404,1.2050168160044887,1.0,4.091661164685767,3.665057631987114,2.637337587693897,2.591856145774113,1.2050960856412545,1.0,97.4224523311681,97.45388243453736,97.42325048941255,97.45379108110666,97.46817140666465,97.45,0.02045830582342883,0.01832528815993557,0.013186687938469485,0.012959280728870566,0.006025480428206272,0.005,97.40199402534468,97.43555714637743,97.41006380147408,97.4408318003778,97.46214592623645,97.44500000000001,97.44291063699153,97.47220772269729,97.43643717735102,97.46675036183552,97.47419688709286,97.455,97.43643717735102,97.46214592623645,0.025708748885421073,0.0002638147653711757,HYLB,HYG,2025-10-20,False,4198.0,3760.0,2706.0,2659.0,1236.0,1026.0,0.0,-3768.0,0.0,0.0,0.0,1028.0,JNK,SCYB,-0.01944285362256437,-0.00019951619930799766,1.0,True,False,False,1.0,HYLB,HYG,0.0,0.0,2706.0,0.0,-1236.0,0.0,0.0,-100040.40000000001,0.0,0.0,0.0,99962.72,200003.12,-77.68000000000757,0.0,3768.0,2706.0,0.0,-1236.0,-1028.0,0.0,3768.0,2706.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1236.0,1028.0,-0.0,-18.84,-13.530000000000001,-0.0,-6.18,-5.14,-43.690000000000005,0.0,-150.7199999999968,0.0,0.0,0.0,215.88000000000818,65.1600000000114,21.47000000001139,2697.500000000061
23.8,26.55,36.93,37.58,80.76,97.37,-0.00999999999999801,-0.03999999999999915,-0.00999999999999801,-0.020000000000003126,-0.11999999999999034,-0.0799999999999983,4.091176470588235,3.6674199623352166,2.63660980232873,2.5910058541777543,1.2056711243189697,1.0,4.091623044526552,3.664731491959034,2.6371308042668042,2.5914471508737007,1.2050193623846337,1.0,4.091665061333275,3.66449307118656,2.6372293039905945,2.5916807864945404,1.2050168160044887,1.0,97.38162845973196,97.29229104000316,97.39287819637265,97.39536395646482,97.31715806052252,97.37,0.020458325306666376,0.0183224653559328,0.013186146519952972,0.012958403932472702,0.0060250840800224435,0.005,97.3611701344253,97.27396857464723,97.3796920498527,97.38240555253235,97.3111329764425,97.36500000000001,97.40208678503862,97.3106135053591,97.4060643428926,97.40832236039729,97.32318314460254,97.375,97.3106135053591,97.38240555253235,0.07179204717324694,0.0007373117713181364,SCYB,USHY,2025-10-21,False,4202.0,3763.0,2708.0,2662.0,1238.0,1027.0,0.0,0.0,2706.0,0.0,-1236.0,0.0,HYLB,HYG,-0.09493136645011191,-0.0009749549804879522,1.0,True,False,False,1.0,SCYB,USHY,0.0,3763.0,0.0,-2662.0,0.0,0.0,0.0,0.0,99959.64,0.0,-99967.68,0.0,199927.32,-8.039999999993597,0.0,3763.0,-2706.0,-2662.0,1236.0,0.0,0.0,3763.0,0.0,0.0,1236.0,0.0,-0.0,-0.0,2706.0,2662.0,-0.0,-0.0,-0.0,-18.815,-13.530000000000001,-13.31,-6.18,-0.0,-51.835,-0.0,-0.0,-27.059999999994616,-0.0,148.31999999998806,-0.0,121.25999999999344,69.42499999999345,2766.9250000000543
23.76,26.53,36.88,37.53,80.68,97.27,-0.03999999999999915,-0.019999999999999574,-0.04999999999999716,-0.04999999999999716,-0.0799999999999983,-0.10000000000000853,4.093855218855219,3.666415378816434,2.6374728850325377,2.5917932320810015,1.2056271690629647,1.0,4.091749307152814,3.6647063631740115,2.6370690857163415,2.591319807415134,1.2050117135128768,1.0,4.091623044526552,3.664731491959034,2.6371308042668042,2.5914471508737007,1.2050193623846337,1.0,97.21696353795087,97.22532648167318,97.25738406135974,97.25701157229,97.22096215719226,97.27,0.02045811522263276,0.01832365745979517,0.013185654021334021,0.012957235754368504,0.006025096811923168,0.005,97.19650542272824,97.20700282421339,97.24419840733842,97.24405433653563,97.21493706038034,97.265,97.23742165317351,97.24365013913297,97.27056971538107,97.26996880804437,97.22698725400419,97.27499999999999,97.22698725400419,97.265,0.03801274599581461,0.00039079619611200386,HYG,JNK,2025-10-22,False,4206.0,3767.0,2711.0,2664.0,1239.0,1028.0,0.0,3763.0,0.0,-2662.0,0.0,0.0,SCYB,USHY,0.0004041974026591788,4.155416908185245e-06,1.0,True,False,False,1.0,HYG,JNK,0.0,0.0,0.0,0.0,1239.0,-1028.0,0.0,99907.65000000001,0.0,-100037.95999999999,0.0,0.0,199945.61,-130.30999999998312,0.0,-3763.0,0.0,2662.0,1239.0,-1028.0,0.0,0.0,0.0,2662.0,1239.0,0.0,-0.0,3763.0,-0.0,-0.0,-0.0,1028.0,-0.0,-18.815,-0.0,-13.31,-6.195,-5.14,-43.46,-0.0,-75.2599999999984,-0.0,133.09999999999243,-0.0,-0.0,57.839999999994035,14.379999999994034,2781.3050000000485
23.8,26.58,36.94,37.6,80.86,97.45,0.03999999999999915,0.04999999999999716,0.05999999999999517,0.07000000000000028,0.1799999999999926,0.18000000000000682,4.09453781512605,3.6662904439428146,2.6380617217108826,2.591755319148936,1.2051694286420975,1.0,4.0918280886654195,3.6648325720295403,2.6370929449622595,2.59122815559106,1.2049865026839757,1.0,4.091749307152814,3.6647063631740115,2.6370690857163415,2.591319807415134,1.2050117135128768,1.0,97.38363351023699,97.40789513316523,97.41333202636164,97.43362475880903,97.43724715465122,97.45,0.020458746535764072,0.01832353181587006,0.013185345428581708,0.01295659903707567,0.006025058567564384,0.005,97.36317476370122,97.38957160134936,97.40014668093306,97.42066815977195,97.43122209608366,97.44500000000001,97.40409225677276,97.42621866498109,97.42651737179023,97.44658135784611,97.44327221321878,97.455,97.40409225677276,97.44500000000001,0.0409077432272511,0.0004197818699563992,SPHY,JNK,2025-10-23,False,4198.0,3760.0,2706.0,2659.0,1236.0,1026.0,0.0,0.0,0.0,0.0,1239.0,-1028.0,HYG,JNK,0.0017277867812310888,1.7729982362556067e-05,1.0,True,False,False,1.0,SPHY,JNK,4198.0,0.0,0.0,0.0,0.0,-1026.0,0.0,0.0,0.0,0.0,99962.52,-99993.56,199956.08000000002,-31.039999999993597,4198.0,0.0,0.0,0.0,-1239.0,2.0,4198.0,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,-0.0,-0.0,1239.0,-0.0,-20.990000000000002,-0.0,-0.0,-0.0,-6.195,-0.01,-27.195000000000004,0.0,0.0,0.0,0.0,223.01999999999083,-185.040000000007,37.97999999998382,10.784999999983814,2792.0900000000324
23.87,26.63,37.06,37.7,81.08,97.74,0.07000000000000028,0.05000000000000071,0.12000000000000455,0.10000000000000142,0.21999999999999886,0.28999999999999204,4.094679514034352,3.670296657904619,2.6373448461953584,2.592572944297082,1.2054760730143068,1.0,4.092035207443536,3.6651321274279205,2.6371711624772525,2.591437318802699,1.2050337972899716,1.0,4.0918280886654195,3.6648325720295403,2.6370929449622595,2.59122815559106,1.2049865026839757,1.0,97.67193647644356,97.59449139314665,97.73066454030135,97.68930146578298,97.70030563761675,97.74,0.020459140443327098,0.0183241628601477,0.013185464724811299,0.0129561407779553,0.006024932513419879,0.005,97.65147733600024,97.5761672302865,97.71747907557653,97.67634532500502,97.69428070510332,97.735,97.69239561688688,97.61281555600681,97.74385000502616,97.70225760656093,97.70633057013018,97.74499999999999,97.61281555600681,97.735,0.1221844439931914,0.0012500966236258584,SCYB,JNK,2025-10-24,False,4186.0,3749.0,2698.0,2651.0,1233.0,1023.0,4198.0,0.0,0.0,0.0,0.0,-1026.0,SPHY,JNK,0.04260438311311532,0.00043589505947529486,1.0,True,False,False,1.0,SCYB,JNK,0.0,3749.0,0.0,0.0,0.0,-1023.0,99912.40000000001,0.0,0.0,0.0,0.0,-99983.7,199896.1,-71.29999999998836,-4198.0,3749.0,0.0,0.0,0.0,3.0,0.0,3749.0,0.0,0.0,0.0,3.0,4198.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.990000000000002,-18.745,-0.0,-0.0,-0.0,-0.015,-39.75,293.8600000000012,0.0,0.0,0.0,0.0,-297.53999999999184,-3.6799999999906277,-43.42999999999063,2748.6600000000417
23.93,26.71,37.14,37.8,81.28,98.02,0.05999999999999872,0.08000000000000185,0.0799999999999983,0.09999999999999432,0.20000000000000284,0.28000000000000114,4.096113664855829,3.6697865967802317,2.6392030156165855,2.5931216931216934,1.2059547244094488,1.0,4.092528802717638,3.6656835659339206,2.637435316051969,2.5916051030881304,1.2051569266606863,1.0,4.092035207443536,3.6651321274279205,2.6371711624772525,2.591437318802699,1.2050337972899716,1.0,97.92240251412382,97.89567912359976,97.94453697440515,97.95633065074202,97.9451470437289,98.02,0.02046017603721768,0.018325660637139602,0.013185855812386262,0.012957186594013495,0.0060251689864498584,0.005,97.9019423380866,97.87735346296262,97.93135111859277,97.94337346414801,97.93912187474244,98.015,97.94286269016104,97.91400478423691,97.95772283021753,97.96928783733603,97.95117221271535,98.02499999999999,97.91400478423691,98.015,0.100995215763092,0.0010303531500009387,SCYB,JNK,2025-10-27,False,4174.0,3738.0,2690.0,2643.0,1229.0,1020.0,0.0,3749.0,0.0,0.0,0.0,-1023.0,SCYB,JNK,0.100995215763092,0.0010303531500009387,1.0,True,False,False,1.0,SCYB,JNK,0.0,3738.0,0.0,0.0,0.0,-1020.0,0.0,99835.87,0.0,0.0,0.0,-99988.01999999999,199823.88999999998,-152.14999999999418,0.0,-11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.0,11.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.055,-0.0,-0.0,-0.0,-0.015,-0.07,0.0,299.92000000000695,0.0,0.0,0.0,-286.4400000000012,13.48000000000576,13.410000000005759,2762.0700000000475
23.92,26.7,37.1,37.76,81.2,97.91,-0.00999999999999801,-0.010000000000001563,-0.03999999999999915,-0.03999999999999915,-0.0799999999999983,-0.10999999999999943,4.093227424749164,3.6670411985018725,2.639083557951482,2.592955508474576,1.2057881773399013,1.0,4.092653232956268,3.6660106551834284,2.637739431564431,2.5918728761578103,1.2053235268630151,1.0,4.092528802717638,3.6656835659339206,2.637435316051969,2.5916051030881304,1.2051569266606863,1.0,97.89328896100591,97.87375121043569,97.84885022552805,97.8590086926078,97.85874244484773,97.91,0.020462644013588188,0.018328417829669603,0.013187176580259845,0.012958025515440652,0.006025784633303432,0.005,97.87282631699232,97.85542279260602,97.8356630489478,97.84605066709236,97.85271666021443,97.905,97.9137516050195,97.89207962826535,97.86203740210831,97.87196671812325,97.86476822948104,97.91499999999999,97.86203740210831,97.905,0.04296259789168744,0.00043879683272073783,HYLB,JNK,2025-10-28,False,4178.0,3743.0,2693.0,2646.0,1230.0,1021.0,0.0,3738.0,0.0,0.0,0.0,-1020.0,SCYB,JNK,0.012920371734651326,0.0001319617172367616,1.0,True,False,False,1.0,HYLB,JNK,0.0,0.0,2693.0,0.0,0.0,-1021.0,0.0,99841.98,0.0,0.0,0.0,-99980.4,199822.38,-138.41999999999825,0.0,-3738.0,2693.0,0.0,0.0,-1.0,0.0,0.0,2693.0,0.0,0.0,0.0,-0.0,3738.0,-0.0,-0.0,-0.0,1.0,-0.0,-18.69,-13.465,-0.0,-0.0,-0.005,-32.160000000000004,-0.0,-37.38000000000584,-0.0,-0.0,-0.0,112.19999999999942,74.81999999999357,42.659999999993566,2804.730000000041
23.84,26.61,36.99,37.65,80.95,97.62,-0.08000000000000185,-0.08999999999999986,-0.10999999999999943,-0.10999999999999943,-0.25,-0.28999999999999204,4.094798657718121,3.6685456595264943,2.6390916463909164,2.592828685258964,1.205929586164299,1.0,4.092969584646532,3.666650021738034,2.6379260277938776,2.591928048278913,1.205446188449742,1.0,4.092653232956268,3.6660106551834284,2.637739431564431,2.5918728761578103,1.2053235268630151,1.0,97.56885307367743,97.55254353443102,97.56998157356831,97.58401378734155,97.57093949956108,97.62,0.02046326616478134,0.018330053275917142,0.013188697157822156,0.012959364380789052,0.006026617634315076,0.005,97.54838980751265,97.5342134811551,97.5567928764105,97.57105442296076,97.56491288192676,97.61500000000001,97.58931633984221,97.57087358770694,97.58317027072613,97.59697315172234,97.5769661171954,97.625,97.57087358770694,97.61500000000001,0.044126412293067574,0.0004520222525411552,SCYB,JNK,2025-10-29,False,4191.0,3754.0,2701.0,2654.0,1234.0,1024.0,0.0,0.0,2693.0,0.0,0.0,-1021.0,HYLB,JNK,0.0318297292738805,0.00032605746029379737,1.0,True,False,False,1.0,SCYB,JNK,0.0,3754.0,0.0,0.0,0.0,-1024.0,0.0,0.0,99910.3,0.0,0.0,-99966.11,199876.41,-55.80999999999767,0.0,3754.0,-2693.0,0.0,0.0,-3.0,0.0,3754.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2693.0,-0.0,-0.0,3.0,-0.0,-18.77,-13.465,-0.0,-0.0,-0.015,-32.25,-0.0,-0.0,-296.2299999999985,-0.0,-0.0,296.08999999999185,-0.14000000000663704,-32.39000000000664,2772.3400000000343
23.8,26.57,36.92,37.58,80.8,97.39,-0.03999999999999915,-0.03999999999999915,-0.07000000000000028,-0.07000000000000028,-0.15000000000000568,-0.23000000000000398,4.092016806722689,3.6654121189311253,2.6378656554712894,2.591538052155402,1.2053217821782178,1.0,4.093237426296467,3.6668643178138565,2.638016941167094,2.591963028394319,1.2054467556875614,1.0,4.092969584646532,3.666650021738034,2.6379260277938776,2.591928048278913,1.205446188449742,1.0,97.41267611458747,97.42289107757956,97.39222894614997,97.40465605432155,97.40005202673916,97.39,0.020464847923232662,0.01833325010869017,0.013189630138969389,0.012959640241394565,0.00602723094224871,0.005,97.39221126666423,97.40455782747087,97.379039316011,97.39169641408016,97.39402479579691,97.385,97.4331409625107,97.44122432768826,97.40541857628894,97.41761569456294,97.40607925768141,97.395,97.395,97.40455782747087,0.009557827470871416,9.813972143825255e-05,JNK,SCYB,2025-10-30,False,4203.0,3766.0,2709.0,2662.0,1238.0,1027.0,0.0,3754.0,0.0,0.0,0.0,-1024.0,SCYB,JNK,-0.05622432768825547,-0.000577311096501237,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99893.94,0.0,0.0,0.0,-99962.88,199856.82,-68.94000000000233,0.0,-3754.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,-0.0,3754.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.77,-0.0,-0.0,-0.0,-5.12,-23.89,-0.0,-150.15999999999678,-0.0,-0.0,-0.0,235.52000000000407,85.36000000000729,61.47000000000729,2833.8100000000413
23.8,26.51,36.93,37.58,80.8,97.39,0.0,-0.05999999999999872,0.00999999999999801,0.0,0.0,0.0,4.092016806722689,3.673708034703885,2.6371513674519362,2.591538052155402,1.2053217821782178,1.0,4.093524052300948,3.667982767235281,2.63799462198606,2.592086466001975,1.2055131261749572,1.0,4.093237426296467,3.6668643178138565,2.638016941167094,2.591963028394319,1.2054467556875614,1.0,97.41905074585591,97.20857306524535,97.42196563730077,97.4059706070585,97.40009785955496,97.39,0.020466187131482336,0.018334321589069284,0.01319008470583547,0.012959815141971595,0.006027233778437807,0.005,97.39858455872444,97.19023874365628,97.40877555259493,97.39301079191654,97.39407062577652,97.385,97.43951693298739,97.22690738683441,97.43515572200661,97.41893042220048,97.4061250933334,97.395,97.22690738683441,97.40877555259493,0.18186816576051967,0.0018674213549699115,SCYB,HYLB,2025-10-31,False,4204.0,3766.0,2709.0,2662.0,1238.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCYB,HYLB,0.0,3766.0,-2709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766.0,-2709.0,0.0,0.0,0.0,0.0,3766.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2709.0,-0.0,-0.0,-0.0,-0.0,-18.830000000000002,-13.545,-0.0,-0.0,-0.0,-32.375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-32.375,2801.4350000000413
23.59,26.32,36.62,37.25,80.14,96.58,-0.21000000000000085,-0.19000000000000128,-0.3100000000000023,-0.3299999999999983,-0.6599999999999966,-0.8100000000000023,4.0941076727426875,3.669452887537994,2.637356635718187,2.592751677852349,1.2051410032443224,1.0,4.093653005211503,3.668436893898069,2.6379241133867906,2.592186101872316,1.2055400850552744,1.0,4.093524052300948,3.667982767235281,2.63799462198606,2.592086466001975,1.2055131261749572,1.0,96.56623239377936,96.5413064336326,96.60336305712951,96.55522085857356,96.60982193166107,96.58,0.02046762026150474,0.018339913836176405,0.0131899731099303,0.012960432330009874,0.006027565630874786,0.005,96.54576477351786,96.52296651979643,96.59017308401958,96.54226042624356,96.6037943660302,96.575,96.58670001404086,96.55964634746877,96.61655303023944,96.56818129090357,96.61584949729195,96.585,96.55964634746877,96.6037943660302,0.04414801856142958,0.00045711346615686044,SCYB,HYG,2025-11-03,True,4237.0,3796.0,2730.0,2683.0,1248.0,1035.0,0.0,3766.0,-2709.0,0.0,0.0,0.0,SCYB,HYLB,0.030526736550811506,0.0003160772059516619,1.0,True,False,False,1.0,SCYB,HYG,0.0,3796.0,0.0,0.0,-1248.0,0.0,0.0,99836.66,-100043.37,0.0,0.0,0.0,199880.03,-206.70999999999185,0.0,30.0,2709.0,0.0,-1248.0,0.0,0.0,30.0,2709.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1248.0,-0.0,-0.0,-0.15,-13.545,-0.0,-6.24,-0.0,-19.935000000000002,-0.0,-715.5400000000049,839.7900000000061,-0.0,-0.0,-0.0,124.25000000000125,104.31500000000125,2905.7500000000427
23.57,26.31,36.61,37.23,80.15,96.56,-0.019999999999999574,-0.010000000000001563,-0.00999999999999801,-0.020000000000003126,0.010000000000005116,-0.01999999999999602,4.096733135341536,3.6700874192322313,2.6375307293089323,2.5936073059360734,1.2047411104179662,1.0,4.094208671686834,3.6687036395877697,2.638016206084811,2.592446247048148,1.2054470836651743,1.0,4.093653005211503,3.668436893898069,2.6379241133867906,2.592186101872316,1.2055400850552744,1.0,96.48740133283512,96.5165746784582,96.5744017910904,96.50708857270631,96.62403781718025,96.56,0.020468265026057517,0.018342184469490347,0.013189620566933954,0.01296093050936158,0.006027700425276373,0.005,96.46693306780907,96.49823249398871,96.56121217052346,96.49412764219694,96.61801011675497,96.555,96.50786959786117,96.53491686292769,96.58759141165733,96.52004950321567,96.63006551760553,96.565,96.50786959786117,96.61801011675497,0.11014051889380028,0.0011406433191155786,SPHY,HYG,2025-11-04,False,4241.0,3801.0,2733.0,2686.0,1249.0,1036.0,0.0,3796.0,0.0,0.0,-1248.0,0.0,SCYB,HYG,0.08309325382728616,0.0008605349402163024,1.0,True,False,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99910.72,0.0,0.0,-100014.72,0.0,199925.44,-104.0,0.0,-3796.0,0.0,0.0,1248.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,-0.0,3796.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.98,-0.0,-0.0,-6.24,-0.0,-25.22,-0.0,-37.960000000005934,-0.0,-0.0,-12.480000000006385,-0.0,-50.44000000001232,-75.66000000001232,2830.0900000000306
