SPHY_price,SCYB_price,HYLB_price,USHY_price,HYG_price,JNK_price,SPHY_price_chg,SCYB_price_chg,HYLB_price_chg,USHY_price_chg,HYG_price_chg,JNK_price_chg,JNK/SPHY,JNK/SCYB,JNK/HYLB,JNK/USHY,JNK/HYG,JNK/JNK,JNK/SPHY_moving_avg,JNK/SCYB_moving_avg,JNK/HYLB_moving_avg,JNK/USHY_moving_avg,JNK/HYG_moving_avg,JNK/JNK_moving_avg,JNK/SPHY_prev_moving_avg,JNK/SCYB_prev_moving_avg,JNK/HYLB_prev_moving_avg,JNK/USHY_prev_moving_avg,JNK/HYG_prev_moving_avg,JNK/JNK_prev_moving_avg,SPHY_scaled_price,SCYB_scaled_price,HYLB_scaled_price,USHY_scaled_price,HYG_scaled_price,JNK_scaled_price,SPHY_scaled_comm,SCYB_scaled_comm,HYLB_scaled_comm,USHY_scaled_comm,HYG_scaled_comm,JNK_scaled_comm,SPHY_scaled_price_minus_comm,SCYB_scaled_price_minus_comm,HYLB_scaled_price_minus_comm,USHY_scaled_price_minus_comm,HYG_scaled_price_minus_comm,JNK_scaled_price_minus_comm,SPHY_scaled_price_plus_comm,SCYB_scaled_price_plus_comm,HYLB_scaled_price_plus_comm,USHY_scaled_price_plus_comm,HYG_scaled_price_plus_comm,JNK_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPHY_shs_per_unit,SCYB_shs_per_unit,HYLB_shs_per_unit,USHY_shs_per_unit,HYG_shs_per_unit,JNK_shs_per_unit,SPHY_current_shs,SCYB_current_shs,HYLB_current_shs,USHY_current_shs,HYG_current_shs,JNK_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPHY_tgt_shs,SCYB_tgt_shs,HYLB_tgt_shs,USHY_tgt_shs,HYG_tgt_shs,JNK_tgt_shs,SPHY_tgt_inv_amt,SCYB_tgt_inv_amt,HYLB_tgt_inv_amt,USHY_tgt_inv_amt,HYG_tgt_inv_amt,JNK_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPHY_shs_to_trade,SCYB_shs_to_trade,HYLB_shs_to_trade,USHY_shs_to_trade,HYG_shs_to_trade,JNK_shs_to_trade,SPHY_shs_to_buy,SCYB_shs_to_buy,HYLB_shs_to_buy,USHY_shs_to_buy,HYG_shs_to_buy,JNK_shs_to_buy,SPHY_shs_to_sell,SCYB_shs_to_sell,HYLB_shs_to_sell,USHY_shs_to_sell,HYG_shs_to_sell,JNK_shs_to_sell,SPHY_daily_comm,SCYB_daily_comm,HYLB_daily_comm,USHY_daily_comm,HYG_daily_comm,JNK_daily_comm,daily_comm,SPHY_daily_profit,SCYB_daily_profit,HYLB_daily_profit,USHY_daily_profit,HYG_daily_profit,JNK_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
23.45,26.13,36.38,36.96,79.42,95.74,0.019999999999999574,0.00999999999999801,0.030000000000001137,0.030000000000001137,0.09000000000000341,0.11999999999999034,4.08272921108742,3.6639877535399923,2.631665750412314,2.590367965367965,1.205489801057668,1.0,4.079478670679727,3.656591971337668,2.6296768447420282,2.5884464004190932,1.2049479135181025,1.0,4.0791699613215275,3.656296564925305,2.6295750387028938,2.5883040374902864,1.2049280203534796,1.0,95.65653559298981,95.53902924149821,95.66393990801129,95.66371722564098,95.69538337647334,95.74,0.02039584980660764,0.018281482824626525,0.01314787519351447,0.012941520187451433,0.006024640101767398,0.005,95.63613974318321,95.52074775867358,95.65079203281778,95.65077570545353,95.68935873637157,95.735,95.67693144279642,95.55731072432285,95.6770877832048,95.67665874582843,95.70140801657512,95.74499999999999,95.55731072432285,95.735,0.1776892756771531,0.0018559565038348976,SCYB,JNK,2025-05-16,False,4259.0,3817.0,2745.0,2702.0,1258.0,1044.0,0.0,3824.0,0.0,0.0,0.0,-1046.0,SCYB,JNK,0.1776892756771531,0.0018559565038348976,1.0,True,False,False,1.0,SCYB,JNK,0.0,3817.0,0.0,0.0,0.0,-1044.0,0.0,99882.88,0.0,0.0,0.0,-100018.52,199901.40000000002,-135.63999999999942,0.0,-7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.0,7.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.035,-0.0,-0.0,-0.0,-0.01,-0.045000000000000005,0.0,38.23999999999239,0.0,0.0,0.0,-125.51999999998989,-87.2799999999975,-87.3249999999975,560.6950000000265
23.44,26.17,36.37,36.95,79.38,95.68,-0.00999999999999801,0.0400000000000027,-0.010000000000005116,-0.00999999999999801,-0.04000000000000625,-0.05999999999998806,4.081911262798635,3.6560947649980893,2.630739620566401,2.5894451962110963,1.2053413958175865,1.0,4.079744912156639,3.6568212489838876,2.6297574328829643,2.588615495321264,1.2049705129946628,1.0,4.079478670679727,3.656591971337668,2.6296768447420282,2.5884464004190932,1.2049479135181025,1.0,95.6229800407328,95.69301188990677,95.64134684326756,95.6430944954855,95.64876537506697,95.68,0.020397393353398633,0.01828295985668834,0.013148384223710141,0.012942232002095466,0.006024739567590512,0.005,95.6025826473794,95.67472893005008,95.62819845904384,95.63015226348341,95.64274063549938,95.67500000000001,95.64337743408619,95.71129484976346,95.65449522749127,95.65603672748759,95.65479011463457,95.685,95.64337743408619,95.67500000000001,0.03162256591382118,0.000330503406289937,SPHY,JNK,2025-05-19,False,4263.0,3821.0,2748.0,2705.0,1259.0,1045.0,0.0,3817.0,0.0,0.0,0.0,-1044.0,SCYB,JNK,-0.03629484976345054,-0.0003793358043838894,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99738.20999999999,0.0,0.0,0.0,-99952.56,199690.77,-214.35000000000582,0.0,-3817.0,0.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0,0.0,1044.0,-0.0,3817.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.085,-0.0,-0.0,-0.0,-5.22,-24.305,-0.0,152.6800000000103,-0.0,-0.0,-0.0,62.63999999998754,215.31999999999783,191.01499999999783,751.7100000000244
23.43,26.15,36.35,36.93,79.34,95.64,-0.010000000000001563,-0.020000000000003126,-0.01999999999999602,-0.020000000000003126,-0.03999999999999204,-0.04000000000000625,4.081946222791293,3.65736137667304,2.631086657496561,2.5897644191714053,1.205444920594908,1.0,4.0801385195925,3.6569293490919725,2.629843824250481,2.5887456642599114,1.20500567617426,1.0,4.079744912156639,3.6568212489838876,2.6297574328829643,2.588615495321264,1.2049705129946628,1.0,95.58842329183005,95.62587566092866,95.59168268529575,95.59757024221427,95.60236050099655,95.64,0.020398724560783194,0.018284106244919437,0.013148787164414822,0.01294307747660632,0.0060248525649733145,0.005,95.56802456726928,95.60759155468374,95.57853389813134,95.58462716473767,95.59633564843158,95.635,95.60882201639083,95.64415976717358,95.60483147246016,95.61051331969088,95.60838535356153,95.645,95.60483147246016,95.635,0.03016852753984267,0.00031543838916606724,HYLB,JNK,2025-05-20,False,4267.0,3825.0,2751.0,2708.0,1260.0,1046.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,False,False,False,1.0,HYLB,JNK,0.0,0.0,2751.0,0.0,0.0,-1046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.0,0.0,0.0,-1046.0,0.0,0.0,2751.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1046.0,-0.0,-0.0,-13.755,-0.0,-0.0,-5.23,-18.985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-18.985,732.7250000000244
23.29,25.96,36.12,36.68,78.81,95.0,-0.14000000000000057,-0.18999999999999773,-0.23000000000000398,-0.25,-0.5300000000000011,-0.6400000000000006,4.079003864319451,3.6594761171032357,2.630121816168328,2.589967284623773,1.2054307828955715,1.0,4.0801858507096,3.6571592762063654,2.629751818221506,2.588783676068193,1.2049951640369874,1.0,4.0801385195925,3.6569293490919725,2.629843824250481,2.5887456642599114,1.20500567617426,1.0,95.02642612130933,94.9338859024276,94.98995893192736,94.95519096505355,94.96649733929344,95.0,0.020400692597962504,0.018284646745459862,0.013149219121252404,0.012943728321299558,0.006025028380871301,0.005,95.00602542871137,94.91560125568215,94.97680971280612,94.94224723673224,94.96047231091256,94.995,95.04682681390729,94.95217054917306,95.00310815104861,94.96813469337485,94.97252236767432,95.005,94.95217054917306,95.00602542871137,0.05385487953830648,0.0005668934688242787,SCYB,SPHY,2025-05-21,False,4296.0,3851.0,2769.0,2726.0,1269.0,1053.0,0.0,0.0,2751.0,0.0,0.0,-1046.0,HYLB,JNK,-0.008108151048602963,-8.534895840634698e-05,1.0,False,False,False,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99998.85,0.0,0.0,-100039.44,200038.29,-40.58999999999651,0.0,0.0,-2751.0,0.0,0.0,1046.0,0.0,0.0,0.0,0.0,0.0,1046.0,-0.0,-0.0,2751.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.755,-0.0,-0.0,-5.23,-18.985,-0.0,-0.0,-632.7300000000109,-0.0,-0.0,669.4400000000006,36.70999999998969,17.72499999998969,750.450000000014
23.33,26.02,36.18,36.76,78.97,95.16,0.03999999999999915,0.05999999999999872,0.060000000000002274,0.0799999999999983,0.1599999999999966,0.1599999999999966,4.0788684097728245,3.6571867794004613,2.630182421227197,2.588683351468988,1.2050145624920856,1.0,4.080238471542179,3.657051794188734,2.629707541224613,2.58888869174636,1.20498540931534,1.0,4.0801858507096,3.6571592762063654,2.629751818221506,2.588783676068193,1.2049951640369874,1.0,95.19073589705496,95.15928436688962,95.14442078325408,95.16368793226677,95.15846810400089,95.16,0.020400929253548,0.018285796381031828,0.013148759091107529,0.012943918380340964,0.006024975820184937,0.005,95.17033496780141,95.14099857050859,95.13127202416297,95.15074401388642,95.1524431281807,95.155,95.21113682630852,95.17757016327066,95.15756954234519,95.17663185064711,95.16449307982107,95.16499999999999,95.15756954234519,95.17033496780141,0.012765425456223056,0.00013414696780394132,HYLB,SPHY,2025-05-22,False,4288.0,3844.0,2764.0,2721.0,1266.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.450000000014
23.32,25.99,36.18,36.75,78.95,95.12,-0.00999999999999801,-0.030000000000001137,0.0,-0.00999999999999801,-0.01999999999999602,-0.03999999999999204,4.078902229845626,3.659869180454021,2.629076838032062,2.5882993197278914,1.2048131728942368,1.0,4.080365479216356,3.657244175873997,2.6295911809661496,2.5889543519881313,1.204911227284668,1.0,4.080238471542179,3.657051794188734,2.629707541224613,2.58888869174636,1.20498540931534,1.0,95.15116115636361,95.04677613096518,95.1428188415065,95.14165942167874,95.1335980654461,95.12,0.020401192357710898,0.01828525897094367,0.013148537706123065,0.0129444434587318,0.0060249270465767,0.005,95.1307599640059,95.02849087199424,95.12967030380037,95.12871497822,95.12757313839951,95.11500000000001,95.17156234872132,95.06506138993613,95.15596737921263,95.15460386513747,95.13962299249268,95.125,95.06506138993613,95.1307599640059,0.06569857406977064,0.0006906914851742078,SCYB,SPHY,2025-05-23,False,4288.0,3844.0,2764.0,2721.0,1266.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,750.450000000014
23.46,26.16,36.41,36.98,79.43,95.73,0.14000000000000057,0.1700000000000017,0.22999999999999687,0.22999999999999687,0.480000000000004,0.6099999999999994,4.080562659846548,3.659403669724771,2.629222741005219,2.58869659275284,1.2052121364723656,1.0,4.080466573582075,3.657534620798144,2.629504698968792,2.5889557847311946,1.2048812618458828,1.0,4.080365479216356,3.657244175873997,2.6295911809661496,2.5889543519881313,1.204911227284668,1.0,95.72537414241572,95.67350764086376,95.7434148989775,95.73953193652109,95.7060987832212,95.73,0.02040182739608178,0.018286220879369985,0.013147955904830748,0.012944771759940656,0.00602455613642334,0.005,95.70497231501963,95.65522141998439,95.73026694307268,95.72658716476114,95.70007422708477,95.72500000000001,95.7457759698118,95.69179386174314,95.75656285488233,95.75247670828104,95.71212333935762,95.735,95.69179386174314,95.73026694307268,0.03847308132954197,0.00040189158392919637,SCYB,HYLB,2025-05-27,False,4264.0,3822.0,2748.0,2705.0,1259.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,False,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.450000000014
23.45,26.14,36.37,36.96,79.38,95.68,-0.010000000000001563,-0.019999999999999574,-0.03999999999999915,-0.01999999999999602,-0.05000000000001137,-0.04999999999999716,4.080170575692964,3.660290742157613,2.630739620566401,2.588744588744589,1.2053413958175865,1.0,4.080645406175024,3.657829556831994,2.6294896225544164,2.5890555175623957,1.204866124600569,1.0,4.080466573582075,3.657534620798144,2.629504698968792,2.5889557847311946,1.2048812618458828,1.0,95.68694115049965,95.60795498766349,95.63508590149496,95.68780580366496,95.64347456532617,95.68,0.020402332867910374,0.01828767310399072,0.01314752349484396,0.012944778923655973,0.006024406309229414,0.005,95.66653881763173,95.5896673145595,95.62193837800011,95.6748610247413,95.63745015901695,95.67500000000001,95.70734348336757,95.62624266076747,95.64823342498981,95.70075058258861,95.6494989716354,95.685,95.62624266076747,95.67500000000001,0.04875733923253733,0.0005095875755909002,SCYB,JNK,2025-05-28,False,4264.0,3822.0,2748.0,2705.0,1259.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,750.450000000014
23.47,26.19,36.43,37.0,79.5,95.8,0.019999999999999574,0.05000000000000071,0.060000000000002274,0.03999999999999915,0.12000000000000455,0.11999999999999034,4.0818065615679595,3.6578846888125236,2.6297007960472136,2.589189189189189,1.2050314465408805,1.0,4.081058314898583,3.65837877779553,2.629542522473346,2.589129731120216,1.2048696053245593,1.0,4.080645406175024,3.657829556831994,2.6294896225544164,2.5890555175623957,1.204866124600569,1.0,95.7727476829278,95.79855609342992,95.79230694965739,95.79505414980864,95.78685690574524,95.8,0.02040322703087512,0.018289147784159968,0.013147448112772082,0.01294527758781198,0.006024330623002845,0.005,95.75234445589693,95.78026694564576,95.77915950154461,95.78210887222082,95.78083257512223,95.795,95.79315090995867,95.81684524121408,95.80545439777016,95.80799942739645,95.79288123636825,95.80499999999999,95.79288123636825,95.795,0.0021187636317563374,2.2116530602884526e-05,HYG,JNK,2025-05-29,False,4260.0,3819.0,2745.0,2703.0,1258.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.450000000014
23.5,26.18,36.46,37.03,79.57,95.91,0.030000000000001137,-0.010000000000001563,0.030000000000001137,0.030000000000001137,0.06999999999999318,0.10999999999999943,4.081276595744681,3.663483575248281,2.6305540318156884,2.590062111801242,1.2053537765489506,1.0,4.08109791275159,3.65858826893668,2.6296599676538746,2.5892065397023183,1.2049201804866174,1.0,4.081058314898583,3.65837877779553,2.629542522473346,2.589129731120216,1.2048696053245593,1.0,95.9048704001167,95.77635640268697,95.8731203693782,95.8754739433816,95.87147449567517,95.91,0.020405291574492918,0.018291893888977652,0.013147712612366731,0.012945648655601081,0.0060243480266227965,0.005,95.88446510854222,95.758064508798,95.85997265676583,95.862528294726,95.86545014764854,95.905,95.9252756916912,95.79464829657594,95.88626808199056,95.88841959203721,95.8774988437018,95.91499999999999,95.79464829657594,95.905,0.1103517034240582,0.0011505755752690878,SCYB,JNK,2025-05-30,False,4257.0,3816.0,2743.0,2700.0,1257.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCYB,JNK,0.0,3816.0,0.0,0.0,0.0,-1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.0,0.0,0.0,0.0,-1043.0,0.0,3816.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1043.0,-0.0,-19.080000000000002,-0.0,-0.0,-0.0,-5.215,-24.295,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-24.295,726.1550000000141
23.35,26.01,36.26,36.82,79.18,95.37,-0.14999999999999858,-0.16999999999999815,-0.20000000000000284,-0.21000000000000085,-0.38999999999998636,-0.539999999999992,4.084368308351178,3.6666666666666665,2.6301709873138446,2.5901683867463334,1.204470825966153,1.0,4.081325819109615,3.6591423212495258,2.6297847993202064,2.589344234005435,1.2049387306975812,1.0,4.08109791275159,3.65858826893668,2.6296599676538746,2.5892065397023183,1.2049201804866174,1.0,95.29363626274963,95.15988087504306,95.35147042712948,95.33458479183936,95.40557989093037,95.37,0.02040548956375795,0.0182929413446834,0.013148299838269373,0.012946032698511592,0.006024600902433087,0.005,95.27323077318587,95.14158793369837,95.33832212729122,95.32163875914085,95.39955529002793,95.36500000000001,95.31404175231339,95.17817381638774,95.36461872696775,95.34753082453787,95.4116044918328,95.375,95.17817381638774,95.39955529002793,0.2213814736401929,0.002321290485899055,SCYB,HYG,2025-06-02,True,4281.0,3838.0,2759.0,2716.0,1264.0,1049.0,0.0,3816.0,0.0,0.0,0.0,-1043.0,SCYB,JNK,0.18682618361226844,0.0019589617658830705,1.0,True,False,False,1.0,SCYB,HYG,0.0,3838.0,0.0,0.0,-1264.0,0.0,0.0,99902.88,0.0,0.0,0.0,-100034.12999999999,199937.01,-131.24999999998545,0.0,22.0,0.0,0.0,-1264.0,1043.0,0.0,22.0,0.0,0.0,0.0,1043.0,-0.0,-0.0,-0.0,-0.0,1264.0,-0.0,-0.0,-0.11,-0.0,-0.0,-6.32,-5.215,-11.645,-0.0,-648.719999999993,-0.0,-0.0,-0.0,563.2199999999917,-85.50000000000125,-97.14500000000125,629.0100000000128
23.4,26.1,36.32,36.88,79.33,95.59,0.04999999999999716,0.08999999999999986,0.060000000000002274,0.060000000000002274,0.14999999999999147,0.21999999999999886,4.085042735042736,3.6624521072796936,2.6318832599118944,2.591919739696312,1.204966595235094,1.0,4.081497644980923,3.659562955218072,2.630014315289675,2.5895179865981364,1.2049845384876126,1.0,4.081325819109615,3.6591423212495258,2.6297847993202064,2.589344234005435,1.2049387306975812,1.0,95.503024167165,95.50361458461263,95.5137839113099,95.49501535012045,95.58778950623912,95.59,0.020406629095548075,0.018295711606247628,0.013148923996601032,0.012946721170027176,0.006024693653487906,0.005,95.48261753806945,95.48531887300639,95.5006349873133,95.48206862895043,95.58176481258563,95.58500000000001,95.52343079626054,95.52191029621888,95.5269328353065,95.50796207129048,95.5938141998926,95.595,95.50796207129048,95.58500000000001,0.07703792870952952,0.0008059203756619889,USHY,JNK,2025-06-03,False,4269.0,3827.0,2751.0,2708.0,1260.0,1046.0,0.0,3838.0,0.0,0.0,-1264.0,0.0,SCYB,HYG,0.059854516366755206,0.0006261587652134659,1.0,True,False,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99826.38,0.0,0.0,-100083.52,0.0,199909.90000000002,-257.1399999999994,0.0,-3838.0,0.0,0.0,1264.0,0.0,0.0,0.0,0.0,0.0,1264.0,0.0,-0.0,3838.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.19,-0.0,-0.0,-6.32,-0.0,-25.51,0.0,345.41999999999945,0.0,0.0,-189.59999999998922,0.0,155.82000000001022,130.31000000001023,759.3200000000231
23.45,26.14,36.39,36.97,79.48,95.81,0.05000000000000071,0.03999999999999915,0.07000000000000028,0.0899999999999963,0.15000000000000568,0.21999999999999886,4.085714285714286,3.6652639632746746,2.6328661720252815,2.591560724912091,1.205460493205838,1.0,4.08172288410465,3.660008815920505,2.630179750247744,2.58956490137404,1.2050408646138062,1.0,4.081497644980923,3.659562955218072,2.630014315289675,2.5895179865981364,1.2049845384876126,1.0,95.71111977480263,95.6609756494004,95.70622093339126,95.7344799645331,95.77217111899544,95.81,0.020407488224904614,0.01829781477609036,0.013150071576448374,0.012947589932990682,0.006024922692438063,0.005,95.69071228657772,95.64267783462431,95.69307086181482,95.7215323746001,95.76614619630301,95.805,95.73152726302753,95.67927346417649,95.71937100496771,95.74742755446609,95.77819604168788,95.815,95.67927346417649,95.805,0.12572653582351734,0.001312248573463285,SCYB,JNK,2025-06-04,False,4261.0,3821.0,2746.0,2703.0,1258.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCYB,JNK,0.0,3821.0,0.0,0.0,0.0,-1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.0,0.0,0.0,0.0,-1044.0,0.0,3821.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1044.0,-0.0,-19.105,-0.0,-0.0,-0.0,-5.22,-24.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.325,734.9950000000231
23.4,26.08,36.33,36.88,79.31,95.61,-0.05000000000000071,-0.060000000000002274,-0.060000000000002274,-0.0899999999999963,-0.1700000000000017,-0.20000000000000284,4.0858974358974365,3.6660276073619635,2.6317093311312965,2.592462039045553,1.2055226327070987,1.0,4.0820902634523915,3.660524896482027,2.630369221253697,2.5898422601015705,1.2051412448482444,1.0,4.08172288410465,3.660008815920505,2.630179750247744,2.58956490137404,1.2050408646138062,1.0,95.5123154880488,95.45302991920676,95.55443032650054,95.5031535626746,95.57179097252097,95.61,0.02040861442052325,0.018300044079602524,0.01315089875123872,0.0129478245068702,0.006025204323069031,0.005,95.49190687362828,95.43472987512715,95.5412794277493,95.49020573816773,95.5657657681979,95.605,95.53272410246932,95.47132996328637,95.56758122525177,95.51610138718146,95.57781617684404,95.615,95.47132996328637,95.605,0.13367003671363875,0.0013980758991071934,SCYB,JNK,2025-06-05,False,4269.0,3828.0,2751.0,2709.0,1260.0,1046.0,0.0,3821.0,0.0,0.0,0.0,-1044.0,SCYB,JNK,0.13367003671363875,0.0013980758991071934,1.0,True,False,False,1.0,SCYB,JNK,0.0,3828.0,0.0,0.0,0.0,-1046.0,0.0,99880.94,0.0,0.0,0.0,-100025.64,199906.58000000002,-144.6999999999971,0.0,7.0,0.0,0.0,0.0,-2.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0,-0.0,-0.035,-0.0,-0.0,-0.0,-0.01,-0.045000000000000005,-0.0,-229.2600000000087,-0.0,-0.0,-0.0,208.80000000000297,-20.46000000000572,-20.505000000005722,714.4900000000174
23.39,26.09,36.31,36.89,79.3,95.62,-0.00999999999999801,0.010000000000001563,-0.01999999999999602,0.00999999999999801,-0.010000000000005116,0.010000000000005116,4.088071825566481,3.665005749329245,2.6334343156155327,2.5920303605313095,1.205800756620429,1.0,4.082413543849887,3.6607194132281173,2.6306762900083482,2.5899860953015135,1.2052210915964632,1.0,4.0820902634523915,3.660524896482027,2.630369221253697,2.5898422601015705,1.2051412448482444,1.0,95.48009126215143,95.50309454921609,95.50870642372175,95.53928097514694,95.56770071646578,95.62,0.02041045131726196,0.018302624482410136,0.013151846106268485,0.012949211300507853,0.0060257062242412215,0.005,95.45968081083417,95.48479192473367,95.49555457761548,95.52633176384643,95.56167501024154,95.61500000000001,95.5005017134687,95.5213971736985,95.52185826982802,95.55223018644745,95.57372642269002,95.625,95.5005017134687,95.61500000000001,0.11449828653131533,0.0011974303130235864,SPHY,JNK,2025-06-06,False,4270.0,3829.0,2751.0,2709.0,1261.0,1046.0,0.0,3828.0,0.0,0.0,0.0,-1046.0,SCYB,JNK,0.09360282630150607,0.0009789042700429414,1.0,True,False,False,1.0,SPHY,JNK,4270.0,0.0,0.0,0.0,0.0,-1046.0,0.0,99834.23999999999,0.0,0.0,0.0,-100008.06,199842.3,-173.82000000000698,4270.0,-3828.0,0.0,0.0,0.0,0.0,4270.0,0.0,0.0,0.0,0.0,0.0,-0.0,3828.0,-0.0,-0.0,-0.0,-0.0,-21.35,-19.14,-0.0,-0.0,-0.0,-0.0,-40.49,-0.0,38.280000000005984,-0.0,0.0,-0.0,-10.460000000005351,27.820000000000633,-12.66999999999937,701.820000000018
23.43,26.11,36.34,36.91,79.34,95.72,0.03999999999999915,0.019999999999999574,0.030000000000001137,0.01999999999999602,0.04000000000000625,0.09999999999999432,4.085360648740931,3.666028341631559,2.6340121078701153,2.593335139528583,1.2064532392235945,1.0,4.082734207865881,3.6612095387397035,2.6309844551572734,2.5902386721520188,1.2053591577587885,1.0,4.082413543849887,3.6607194132281173,2.6306762900083482,2.5899860953015135,1.2052210915964632,1.0,95.65094933240285,95.58138387938614,95.59877637890338,95.59638677757886,95.62224140726339,95.72,0.020412067719249433,0.018303597066140587,0.013153381450041742,0.012949930476507568,0.006026105457982316,0.005,95.6305372646836,95.56308028232,95.58562299745334,95.58343684710235,95.61621530180541,95.715,95.6713614001221,95.59968747645227,95.61192976035342,95.60933670805537,95.62826751272137,95.725,95.59968747645227,95.715,0.11531252354772903,0.0012046857871680842,SCYB,JNK,2025-06-09,False,4266.0,3825.0,2749.0,2707.0,1259.0,1045.0,4270.0,0.0,0.0,0.0,0.0,-1046.0,SPHY,JNK,0.043638599877908746,0.0004558984525481482,1.0,True,False,False,1.0,SCYB,JNK,0.0,3825.0,0.0,0.0,0.0,-1045.0,99875.3,0.0,0.0,0.0,0.0,-100018.52,199893.82,-143.22000000000116,-4270.0,3825.0,0.0,0.0,0.0,1.0,0.0,3825.0,0.0,0.0,0.0,1.0,4270.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.35,-19.125,-0.0,-0.0,-0.0,-0.005,-40.480000000000004,170.79999999999637,0.0,0.0,0.0,0.0,-104.59999999999405,66.20000000000232,25.720000000002315,727.5400000000203
